,true_depths,predicted_depths
21134,22.260000228881836,21.418333053588867
21135,26.15999984741211,25.221384048461914
21136,27.770000457763672,26.794687271118164
21137,49.290000915527344,48.156978607177734
21138,41.09000015258789,40.839454650878906
21139,52.220001220703125,50.19770431518555
21140,17.100000381469727,16.457239151000977
21141,53.93000030517578,53.1204948425293
21142,13.579999923706055,12.915780067443848
21143,40.869998931884766,40.20865249633789
21144,4.809999942779541,3.1537506580352783
21145,3.3299999237060547,2.5763120651245117
21146,14.40999984741211,13.505816459655762
21147,15.319999694824219,14.452527046203613
21148,21.959999084472656,20.35707664489746
21149,29.93000030517578,29.811861038208008
21150,10.75,9.340667724609375
21151,23.530000686645508,22.968948364257812
21152,12.600000381469727,12.321183204650879
21153,10.010000228881836,9.945989608764648
21154,22.139999389648438,22.174381256103516
21155,33.939998626708984,32.8449821472168
21156,11.960000038146973,11.00035285949707
21157,17.43000030517578,16.24041748046875
21158,24.34000015258789,24.2009220123291
21159,24.18000030517578,23.264095306396484
21160,69.08999633789062,68.74790954589844
21161,20.059999465942383,18.909696578979492
21162,9.399999618530273,8.26987075805664
21163,18.420000076293945,18.312042236328125
21164,27.850000381469727,26.547582626342773
21165,9.770000457763672,9.653616905212402
21166,28.850000381469727,27.20088768005371
21167,23.1200008392334,21.411579132080078
21168,55.599998474121094,54.294639587402344
21169,55.59000015258789,55.18994140625
21170,20.81999969482422,19.735361099243164
21171,44.54999923706055,42.97331237792969
21172,25.15999984741211,24.120655059814453
21173,14.760000228881836,14.375720024108887
21174,21.309999465942383,20.325950622558594
21175,16.68000030517578,16.069316864013672
21176,49.310001373291016,47.3575439453125
21177,36.880001068115234,35.6543083190918
21178,30.860000610351562,29.852914810180664
21179,34.2599983215332,34.01924133300781
21180,30.809999465942383,29.967967987060547
21181,46.77000045776367,45.35130310058594
21182,37.52000045776367,35.818119049072266
21183,56.72999954223633,54.58998489379883
21184,29.170000076293945,28.561595916748047
21185,34.52000045776367,34.07709884643555
21186,30.950000762939453,29.598121643066406
21187,2.009999990463257,1.3112012147903442
21188,18.90999984741211,17.72873306274414
21189,11.579999923706055,10.770143508911133
21190,8.460000038146973,6.758174419403076
21191,53.66999816894531,52.15909194946289
21192,14.890000343322754,14.394087791442871
21193,34.77000045776367,33.437068939208984
21194,25.229999542236328,24.317352294921875
21195,48.09000015258789,46.82304763793945
21196,31.34000015258789,30.2633056640625
21197,52.650001525878906,51.04084014892578
21198,74.33000183105469,75.80831146240234
21199,33.689998626708984,33.99360275268555
21200,56.90999984741211,56.1780891418457
21201,52.959999084472656,51.36061477661133
21202,32.20000076293945,31.175439834594727
21203,25.299999237060547,25.367679595947266
21204,32.9900016784668,32.13988494873047
21205,53.11000061035156,52.169281005859375
21206,64.29000091552734,63.30410385131836
21207,5.869999885559082,4.423937797546387
21208,21.770000457763672,20.420455932617188
21209,33.09000015258789,32.98692321777344
21210,3.569999933242798,2.517484188079834
21211,25.90999984741211,24.9996395111084
21212,6.300000190734863,4.866374969482422
21213,7.150000095367432,6.243314743041992
21214,33.220001220703125,32.21425247192383
21215,20.479999542236328,19.724300384521484
21216,38.59000015258789,37.49806594848633
21217,28.40999984741211,27.373043060302734
21218,27.889999389648438,27.255542755126953
21219,41.27000045776367,41.49111557006836
21220,21.149999618530273,20.74852752685547
21221,29.729999542236328,29.198184967041016
21222,41.279998779296875,39.65742874145508
21223,12.010000228881836,11.206754684448242
21224,17.389999389648438,16.640644073486328
21225,30.8799991607666,30.7381591796875
21226,38.11000061035156,37.530574798583984
21227,15.489999771118164,14.328186988830566
21228,16.31999969482422,16.117389678955078
21229,46.560001373291016,45.478397369384766
21230,17.670000076293945,16.27646827697754
21231,17.229999542236328,16.130416870117188
21232,34.900001525878906,35.01790237426758
21233,36.25,35.81744384765625
21234,58.58000183105469,57.78409194946289
21235,12.329999923706055,11.870989799499512
21236,22.31999969482422,21.486486434936523
21237,32.04999923706055,30.971317291259766
21238,35.7599983215332,34.03688430786133
21239,45.18000030517578,43.85380554199219
21240,46.84000015258789,43.780357360839844
21241,48.5099983215332,47.9980583190918
21242,13.720000267028809,13.139066696166992
21243,11.109999656677246,9.995607376098633
21244,38.65999984741211,38.270713806152344
21245,8.670000076293945,7.444845199584961
21246,33.43000030517578,33.948726654052734
21247,45.38999938964844,44.73099899291992
21248,22.299999237060547,21.20135498046875
21249,19.8799991607666,19.18161392211914
21250,48.97999954223633,48.34022521972656
21251,21.309999465942383,20.74890899658203
21252,16.3700008392334,15.248807907104492
21253,31.149999618530273,30.301145553588867
21254,45.7599983215332,43.54326629638672
21255,18.489999771118164,17.46327781677246
21256,71.69999694824219,68.72454071044922
21257,5.050000190734863,3.7461719512939453
21258,28.09000015258789,26.830720901489258
21259,20.739999771118164,19.67251205444336
21260,27.389999389648438,26.901098251342773
21261,26.59000015258789,26.143749237060547
21262,12.520000457763672,12.42584228515625
21263,20.56999969482422,19.598127365112305
21264,57.33000183105469,58.341094970703125
21265,8.229999542236328,7.3090949058532715
21266,14.09000015258789,13.38192367553711
21267,27.450000762939453,26.309642791748047
21268,66.37000274658203,67.3482437133789
21269,29.65999984741211,28.058298110961914
21270,9.630000114440918,9.507081985473633
21271,20.149999618530273,18.67816925048828
21272,36.029998779296875,34.71436309814453
21273,26.280000686645508,26.218563079833984
21274,42.040000915527344,41.26584243774414
21275,11.350000381469727,12.184590339660645
21276,21.8700008392334,21.81547737121582
21277,25.799999237060547,25.11682891845703
21278,12.300000190734863,12.129791259765625
21279,45.33000183105469,44.01530838012695
21280,10.720000267028809,10.330997467041016
21281,35.150001525878906,33.414947509765625
21282,43.290000915527344,42.72353744506836
21283,72.83999633789062,70.8590087890625
21284,41.61000061035156,40.8115119934082
21285,3.950000047683716,2.7134695053100586
21286,19.059999465942383,18.238876342773438
21287,18.200000762939453,17.064706802368164
21288,23.75,22.304046630859375
21289,67.30999755859375,61.782901763916016
21290,22.309999465942383,22.411972045898438
21291,38.689998626708984,36.77981185913086
21292,19.969999313354492,18.860021591186523
21293,25.649999618530273,24.662155151367188
21294,26.219999313354492,26.910728454589844
21295,16.059999465942383,15.405267715454102
21296,38.2400016784668,37.454280853271484
21297,20.639999389648438,19.20122718811035
21298,28.040000915527344,26.579326629638672
21299,30.6299991607666,28.709495544433594
21300,20.579999923706055,19.80197525024414
21301,45.09000015258789,44.31602478027344
21302,10.789999961853027,10.210875511169434
21303,50.849998474121094,48.559417724609375
21304,30.549999237060547,29.496200561523438
21305,26.93000030517578,26.451526641845703
21306,32.02000045776367,32.021141052246094
21307,26.540000915527344,25.740440368652344
21308,31.6200008392334,30.872283935546875
21309,28.860000610351562,28.416240692138672
21310,11.0,10.256945610046387
21311,35.599998474121094,34.392879486083984
21312,8.380000114440918,7.323470592498779
21313,43.65999984741211,43.447105407714844
21314,50.400001525878906,47.9825439453125
21315,9.09000015258789,8.032124519348145
21316,38.40999984741211,38.45002365112305
21317,23.989999771118164,22.599225997924805
21318,31.579999923706055,30.247211456298828
21319,17.799999237060547,16.752071380615234
21320,16.5,15.673091888427734
21321,46.439998626708984,45.62662124633789
21322,68.86000061035156,67.18700408935547
21323,12.710000038146973,12.44891357421875
21324,21.610000610351562,20.310035705566406
21325,31.979999542236328,30.72579002380371
21326,40.25,38.98863983154297
21327,18.43000030517578,17.665544509887695
21328,65.66999816894531,61.31520462036133
21329,29.719999313354492,28.433229446411133
21330,66.08000183105469,65.83518981933594
21331,45.95000076293945,43.374969482421875
21332,24.989999771118164,22.897062301635742
21333,68.5199966430664,67.53726196289062
21334,10.699999809265137,9.397210121154785
21335,23.670000076293945,23.58476448059082
21336,42.29999923706055,41.486915588378906
21337,12.9399995803833,11.231576919555664
21338,39.22999954223633,39.4873046875
21339,38.439998626708984,38.3390998840332
21340,31.610000610351562,30.643648147583008
21341,14.479999542236328,13.908177375793457
21342,56.7599983215332,55.42159652709961
21343,27.200000762939453,26.02109146118164
21344,18.829999923706055,17.89957618713379
21345,55.220001220703125,53.193302154541016
21346,35.599998474121094,34.391143798828125
21347,75.04000091552734,72.24886322021484
21348,53.25,50.832908630371094
21349,31.299999237060547,29.144107818603516
21350,5.070000171661377,3.698371410369873
21351,17.56999969482422,17.099502563476562
21352,20.31999969482422,19.77722930908203
21353,21.719999313354492,21.34095573425293
21354,51.2400016784668,49.2903938293457
21355,57.4900016784668,57.44351577758789
21356,66.6500015258789,67.65914154052734
21357,45.279998779296875,45.299808502197266
21358,32.220001220703125,31.03961181640625
21359,25.950000762939453,24.476734161376953
21360,13.119999885559082,13.278114318847656
21361,17.5,16.969959259033203
21362,34.68000030517578,33.94160461425781
21363,35.2400016784668,33.883750915527344
21364,43.150001525878906,40.35944747924805
21365,36.04999923706055,34.54625701904297
21366,66.6500015258789,68.1159896850586
21367,8.029999732971191,7.049834251403809
21368,37.939998626708984,36.07623291015625
21369,3.3499999046325684,2.107465982437134
21370,14.930000305175781,14.074645042419434
21371,28.90999984741211,28.33537483215332
21372,18.18000030517578,17.38863754272461
21373,53.630001068115234,53.48122024536133
21374,44.849998474121094,43.41010284423828
21375,48.939998626708984,48.475914001464844
21376,9.4399995803833,8.25056266784668
21377,5.849999904632568,3.921444892883301
21378,21.190000534057617,21.194761276245117
21379,4.389999866485596,3.0662574768066406
21380,27.219999313354492,25.878246307373047
21381,37.38999938964844,36.1995964050293
21382,22.43000030517578,22.697187423706055
21383,40.779998779296875,39.87411117553711
21384,11.180000305175781,10.068504333496094
21385,2.609999895095825,1.6508821249008179
21386,18.549999237060547,17.942386627197266
21387,30.170000076293945,29.17551612854004
21388,6.989999771118164,5.733649253845215
21389,26.780000686645508,26.249176025390625
21390,20.06999969482422,19.338211059570312
21391,36.459999084472656,35.19248580932617
21392,8.619999885559082,6.974183082580566
21393,18.940000534057617,18.19593048095703
21394,25.450000762939453,24.477792739868164
21395,49.68000030517578,48.73501968383789
21396,51.68000030517578,49.13724899291992
21397,14.90999984741211,13.621247291564941
21398,23.670000076293945,23.25286865234375
21399,13.569999694824219,13.365428924560547
21400,4.619999885559082,3.515753746032715
21401,29.510000228881836,27.992809295654297
21402,27.90999984741211,25.947622299194336
21403,41.58000183105469,41.165802001953125
21404,19.940000534057617,19.347524642944336
21405,5.960000038146973,5.604698181152344
21406,26.6200008392334,25.710227966308594
21407,16.6299991607666,15.761587142944336
21408,26.81999969482422,27.31679344177246
21409,45.709999084472656,44.464942932128906
21410,50.18000030517578,50.3038444519043
21411,25.65999984741211,24.696504592895508
21412,25.950000762939453,25.470064163208008
21413,22.81999969482422,22.17369842529297
21414,21.84000015258789,20.857837677001953
21415,28.0,25.97833251953125
21416,24.350000381469727,24.286712646484375
21417,10.220000267028809,9.109621047973633
21418,50.369998931884766,49.05649948120117
21419,26.729999542236328,25.637571334838867
21420,28.06999969482422,26.68324851989746
21421,15.539999961853027,14.807435989379883
21422,57.02000045776367,56.755279541015625
21423,58.97999954223633,57.96115493774414
21424,30.18000030517578,29.166139602661133
21425,18.559999465942383,17.633472442626953
21426,10.229999542236328,10.168722152709961
21427,13.869999885559082,12.102725982666016
21428,25.739999771118164,25.90226173400879
21429,42.720001220703125,40.76984405517578
21430,27.860000610351562,26.89763641357422
21431,24.8799991607666,23.348848342895508
21432,36.2400016784668,34.988399505615234
21433,41.66999816894531,40.36638641357422
21434,51.209999084472656,49.01901626586914
21435,17.84000015258789,17.08806037902832
21436,39.189998626708984,37.90119934082031
21437,30.229999542236328,29.51250457763672
21438,12.5600004196167,11.237586975097656
21439,5.920000076293945,4.877285957336426
21440,51.380001068115234,49.798099517822266
21441,11.920000076293945,11.515606880187988
21442,15.880000114440918,15.217107772827148
21443,29.350000381469727,28.10011100769043
21444,11.729999542236328,11.599084854125977
21445,23.6299991607666,22.678409576416016
21446,4.599999904632568,2.9116532802581787
21447,40.34000015258789,38.9435920715332
21448,33.849998474121094,33.136749267578125
21449,18.040000915527344,16.777084350585938
21450,42.33000183105469,41.62959671020508
21451,49.849998474121094,48.64535140991211
21452,42.029998779296875,41.47547149658203
21453,6.53000020980835,6.128324508666992
21454,68.16000366210938,66.29032897949219
21455,6.699999809265137,5.19483757019043
21456,35.619998931884766,34.2241325378418
21457,49.65999984741211,48.111270904541016
21458,39.0,39.15016174316406
21459,27.25,26.000703811645508
21460,9.710000038146973,8.484002113342285
21461,18.549999237060547,18.059040069580078
21462,8.460000038146973,7.275571823120117
21463,24.649999618530273,23.799762725830078
21464,58.16999816894531,55.82073974609375
21465,7.489999771118164,5.652029037475586
21466,14.119999885559082,13.670218467712402
21467,12.65999984741211,12.45700454711914
21468,25.190000534057617,24.58677101135254
21469,66.7300033569336,65.9641342163086
21470,8.25,6.571212291717529
21471,77.69999694824219,78.23292541503906
21472,54.59000015258789,55.69879913330078
21473,21.209999084472656,20.294795989990234
21474,13.789999961853027,13.284305572509766
21475,63.279998779296875,61.74144744873047
21476,14.270000457763672,12.545707702636719
21477,60.5,55.95528030395508
21478,39.7400016784668,40.49457931518555
21479,39.9900016784668,37.67184066772461
21480,26.56999969482422,24.921756744384766
21481,40.31999969482422,38.90891647338867
21482,22.889999389648438,20.766706466674805
21483,37.08000183105469,36.056339263916016
21484,42.869998931884766,39.78833770751953
21485,26.809999465942383,24.75094985961914
21486,32.540000915527344,31.415298461914062
21487,34.220001220703125,33.63604736328125
21488,22.969999313354492,22.07094955444336
21489,10.399999618530273,9.973475456237793
21490,35.02000045776367,34.51339340209961
21491,25.34000015258789,24.179046630859375
21492,33.59000015258789,34.06737518310547
21493,33.58000183105469,32.409446716308594
21494,41.90999984741211,40.50557327270508
21495,18.6200008392334,17.3221435546875
21496,35.150001525878906,34.92081832885742
21497,1.3600000143051147,1.1355501413345337
21498,39.43000030517578,38.8681755065918
21499,7.590000152587891,6.455954551696777
21500,49.47999954223633,48.880184173583984
21501,62.099998474121094,61.571319580078125
21502,58.060001373291016,54.92384719848633
21503,11.630000114440918,10.785629272460938
21504,7.0,5.505380153656006
21505,45.95000076293945,43.65589141845703
21506,47.81999969482422,45.3335075378418
21507,13.050000190734863,12.131607055664062
21508,17.6299991607666,16.5958194732666
21509,33.15999984741211,32.33821105957031
21510,24.530000686645508,23.704652786254883
21511,9.989999771118164,10.050986289978027
21512,38.09000015258789,38.16530990600586
21513,17.280000686645508,16.526578903198242
21514,37.09000015258789,35.35867691040039
21515,40.7400016784668,39.37080001831055
21516,7.78000020980835,6.990243911743164
21517,50.380001068115234,50.050228118896484
21518,46.04999923706055,43.49960708618164
21519,64.75,60.63209533691406
21520,48.06999969482422,48.26446533203125
21521,17.940000534057617,17.037464141845703
21522,52.56999969482422,52.13630676269531
21523,29.1299991607666,28.3102970123291
21524,53.689998626708984,49.892059326171875
21525,16.610000610351562,15.36962890625
21526,34.61000061035156,35.0515022277832
21527,30.329999923706055,30.581405639648438
21528,12.930000305175781,12.205279350280762
21529,27.1299991607666,26.397811889648438
21530,26.59000015258789,25.32338523864746
21531,3.240000009536743,1.5203179121017456
21532,34.310001373291016,33.05419158935547
21533,37.869998931884766,37.02959060668945
21534,23.079999923706055,22.234376907348633
21535,57.86000061035156,56.426761627197266
21536,22.709999084472656,21.609546661376953
21537,27.34000015258789,26.27872085571289
21538,19.25,18.597026824951172
21539,46.5099983215332,45.409912109375
21540,11.420000076293945,11.210800170898438
21541,17.229999542236328,16.279722213745117
21542,57.04999923706055,57.940162658691406
21543,34.040000915527344,33.27581787109375
21544,9.960000038146973,8.771880149841309
21545,26.200000762939453,25.09564971923828
21546,7.559999942779541,6.529324054718018
21547,24.56999969482422,22.974042892456055
21548,25.010000228881836,24.36404800415039
21549,25.68000030517578,24.885210037231445
21550,34.810001373291016,33.64055252075195
21551,23.420000076293945,23.490861892700195
21552,14.960000038146973,14.131613731384277
21553,22.780000686645508,22.129383087158203
21554,7.96999979019165,7.891134262084961
21555,22.100000381469727,21.169631958007812
21556,19.110000610351562,18.54977035522461
21557,2.75,1.8198652267456055
21558,23.450000762939453,22.482807159423828
21559,24.469999313354492,22.940977096557617
21560,58.220001220703125,57.262569427490234
21561,70.05000305175781,69.47823333740234
21562,20.989999771118164,20.69163703918457
21563,32.599998474121094,31.709457397460938
21564,10.890000343322754,9.34646224975586
21565,24.200000762939453,23.987998962402344
21566,8.59000015258789,7.5292558670043945
21567,41.13999938964844,40.11982727050781
21568,55.54999923706055,53.44327926635742
21569,19.829999923706055,18.802480697631836
21570,32.04999923706055,30.90420150756836
21571,7.730000019073486,6.472352981567383
21572,28.170000076293945,27.559200286865234
21573,11.460000038146973,10.761693954467773
21574,35.25,33.684654235839844
21575,43.810001373291016,42.72859573364258
21576,10.359999656677246,8.843974113464355
21577,20.219999313354492,19.65336799621582
21578,13.15999984741211,12.662440299987793
21579,10.890000343322754,9.58586311340332
21580,11.100000381469727,10.525876998901367
21581,2.3499999046325684,4.71906042098999
21582,35.209999084472656,34.3666877746582
21583,14.34000015258789,13.543601036071777
21584,21.09000015258789,19.891971588134766
21585,38.33000183105469,38.11372756958008
21586,29.040000915527344,28.099651336669922
21587,28.09000015258789,28.415599822998047
21588,1.409999966621399,2.1239211559295654
21589,50.130001068115234,49.295936584472656
21590,21.65999984741211,21.071666717529297
21591,7.159999847412109,6.322670936584473
21592,1.2599999904632568,1.0538363456726074
21593,37.65999984741211,37.592674255371094
21594,10.84000015258789,9.801399230957031
21595,12.930000305175781,11.907828330993652
21596,42.29999923706055,41.306785583496094
21597,7.849999904632568,7.21849250793457
21598,18.8799991607666,17.35630989074707
21599,29.530000686645508,28.534770965576172
21600,33.70000076293945,32.774192810058594
21601,30.030000686645508,28.147092819213867
21602,67.66999816894531,66.44326782226562
21603,32.56999969482422,31.82866668701172
21604,15.020000457763672,15.136407852172852
21605,34.77000045776367,32.64265823364258
21606,11.40999984741211,10.030168533325195
21607,6.050000190734863,4.976113796234131
21608,36.83000183105469,35.7833137512207
21609,10.140000343322754,9.637247085571289
21610,45.95000076293945,45.15004348754883
21611,37.630001068115234,35.42000198364258
21612,48.810001373291016,47.96268081665039
21613,22.110000610351562,20.222715377807617
21614,16.299999237060547,15.82682991027832
21615,7.679999828338623,6.68187952041626
21616,41.790000915527344,39.66061019897461
21617,16.700000762939453,15.667655944824219
21618,33.310001373291016,33.041725158691406
21619,21.540000915527344,20.641216278076172
21620,48.470001220703125,46.34401321411133
21621,15.430000305175781,14.273980140686035
21622,14.649999618530273,13.57321834564209
21623,16.989999771118164,16.596694946289062
21624,10.149999618530273,9.609733581542969
21625,10.119999885559082,8.407508850097656
21626,40.06999969482422,38.95154571533203
21627,32.52000045776367,32.60383987426758
21628,22.329999923706055,21.090747833251953
21629,39.529998779296875,38.491397857666016
21630,17.850000381469727,17.505294799804688
21631,10.0600004196167,9.9402494430542
21632,7.909999847412109,7.131707668304443
21633,13.300000190734863,12.999177932739258
21634,38.400001525878906,38.65154266357422
21635,21.149999618530273,19.858783721923828
21636,13.649999618530273,12.672629356384277
21637,26.440000534057617,25.881973266601562
21638,25.479999542236328,24.71320343017578
21639,33.58000183105469,32.87594223022461
21640,28.93000030517578,27.733104705810547
21641,44.439998626708984,43.199214935302734
21642,47.2599983215332,45.415523529052734
21643,34.15999984741211,33.336517333984375
21644,26.690000534057617,25.837627410888672
21645,22.860000610351562,21.042678833007812
21646,20.84000015258789,20.448322296142578
21647,37.959999084472656,36.84428405761719
21648,18.540000915527344,17.337242126464844
21649,6.21999979019165,4.698476314544678
21650,38.45000076293945,37.23555374145508
21651,12.369999885559082,11.885571479797363
21652,9.5,8.798612594604492
21653,21.43000030517578,20.955677032470703
21654,36.439998626708984,36.14431381225586
21655,35.16999816894531,34.902427673339844
21656,62.0099983215332,58.62101364135742
21657,39.400001525878906,37.86830520629883
21658,14.319999694824219,13.264402389526367
21659,47.470001220703125,45.93745040893555
21660,29.829999923706055,29.022605895996094
21661,10.5600004196167,9.300424575805664
21662,49.63999938964844,49.403011322021484
21663,27.290000915527344,26.64409065246582
21664,5.900000095367432,3.3785300254821777
21665,28.760000228881836,26.994991302490234
21666,55.209999084472656,52.99855422973633
21667,1.4900000095367432,1.276354432106018
21668,26.3700008392334,24.985488891601562
21669,8.760000228881836,7.975559711456299
21670,33.4900016784668,31.942344665527344
21671,43.310001373291016,41.55510330200195
21672,9.760000228881836,8.283568382263184
21673,19.010000228881836,17.25403594970703
21674,37.31999969482422,36.53696823120117
21675,4.659999847412109,3.198730945587158
21676,29.079999923706055,27.85816192626953
21677,10.479999542236328,10.286176681518555
21678,3.5399999618530273,2.392836093902588
21679,26.729999542236328,25.9648380279541
21680,16.030000686645508,15.773454666137695
21681,24.700000762939453,24.535972595214844
21682,6.159999847412109,4.997281074523926
21683,19.68000030517578,18.676109313964844
21684,37.119998931884766,37.002681732177734
21685,63.77000045776367,63.04378890991211
21686,21.940000534057617,21.912181854248047
21687,17.959999084472656,17.684551239013672
21688,47.56999969482422,45.4453125
21689,60.90999984741211,60.53350830078125
21690,37.939998626708984,36.73335266113281
21691,50.61000061035156,47.30282211303711
21692,39.68000030517578,37.69435501098633
21693,40.06999969482422,38.44766616821289
21694,6.96999979019165,6.3050007820129395
21695,27.209999084472656,26.343843460083008
21696,12.369999885559082,11.519102096557617
21697,24.450000762939453,24.151172637939453
21698,52.31999969482422,50.69028091430664
21699,13.979999542236328,13.566353797912598
21700,48.349998474121094,46.318477630615234
21701,17.389999389648438,16.61336898803711
21702,37.9900016784668,36.3463020324707
21703,70.86000061035156,69.11674499511719
21704,38.959999084472656,37.16676330566406
21705,39.68000030517578,38.8584098815918
21706,40.790000915527344,38.98698425292969
21707,17.969999313354492,17.065509796142578
21708,27.65999984741211,26.822540283203125
21709,13.59000015258789,12.917550086975098
21710,12.739999771118164,11.989886283874512
21711,35.70000076293945,34.728065490722656
21712,19.579999923706055,18.073129653930664
21713,14.40999984741211,14.302214622497559
21714,25.1200008392334,24.107343673706055
21715,3.3299999237060547,2.2325053215026855
21716,6.110000133514404,5.285959720611572
21717,10.260000228881836,8.390203475952148
21718,30.780000686645508,29.826278686523438
21719,11.170000076293945,10.391901016235352
21720,12.920000076293945,12.231184959411621
21721,25.6299991607666,25.844491958618164
21722,61.720001220703125,60.575260162353516
21723,58.119998931884766,57.28291702270508
21724,6.519999980926514,5.6784844398498535
21725,12.920000076293945,12.528373718261719
21726,36.84000015258789,35.56295394897461
21727,38.310001373291016,37.449562072753906
21728,8.779999732971191,7.771170616149902
21729,18.760000228881836,17.917434692382812
21730,17.530000686645508,16.689905166625977
21731,40.18000030517578,38.47985076904297
21732,37.77000045776367,36.184486389160156
21733,23.540000915527344,22.563007354736328
21734,36.59000015258789,34.39411544799805
21735,26.25,25.537185668945312
21736,38.439998626708984,36.58165740966797
21737,14.210000038146973,13.169696807861328
21738,57.75,59.531028747558594
21739,44.4900016784668,43.83129119873047
21740,54.31999969482422,52.420005798339844
21741,8.970000267028809,7.8621506690979
21742,48.689998626708984,47.47263717651367
21743,25.469999313354492,23.735084533691406
21744,1.5299999713897705,1.2045927047729492
21745,6.159999847412109,5.070630073547363
21746,38.310001373291016,36.9117431640625
21747,33.470001220703125,32.657772064208984
21748,9.930000305175781,9.68228816986084
21749,26.829999923706055,26.073556900024414
21750,26.729999542236328,26.279979705810547
21751,18.790000915527344,17.825946807861328
21752,33.869998931884766,32.6240119934082
21753,36.29999923706055,34.84842300415039
21754,17.81999969482422,16.410873413085938
21755,15.260000228881836,15.081964492797852
21756,27.079999923706055,27.231822967529297
21757,18.149999618530273,17.496051788330078
21758,17.3700008392334,17.274620056152344
21759,17.559999465942383,16.428415298461914
21760,55.380001068115234,53.736934661865234
21761,4.829999923706055,3.8910062313079834
21762,14.789999961853027,13.51464557647705
21763,29.600000381469727,28.868370056152344
21764,24.459999084472656,23.794017791748047
21765,27.59000015258789,27.482221603393555
21766,4.880000114440918,3.3787386417388916
21767,15.069999694824219,14.319445610046387
21768,22.719999313354492,21.794586181640625
21769,3.759999990463257,5.409318447113037
21770,38.060001373291016,37.20596694946289
21771,22.700000762939453,21.916555404663086
21772,31.899999618530273,31.152328491210938
21773,12.890000343322754,12.632763862609863
21774,37.4900016784668,36.311580657958984
21775,36.83000183105469,36.50150680541992
21776,35.779998779296875,35.15420913696289
21777,27.219999313354492,26.358440399169922
21778,8.479999542236328,7.297585487365723
21779,12.850000381469727,11.50232219696045
21780,20.790000915527344,19.777687072753906
21781,43.52000045776367,43.51840591430664
21782,62.189998626708984,60.989715576171875
21783,6.869999885559082,5.26560115814209
21784,1.6299999952316284,1.078522801399231
21785,35.63999938964844,34.70905685424805
21786,51.02000045776367,49.487972259521484
21787,6.96999979019165,6.161047458648682
21788,12.039999961853027,10.780916213989258
21789,30.270000457763672,29.480838775634766
21790,28.889999389648438,27.890472412109375
21791,24.06999969482422,22.79231834411621
21792,24.479999542236328,22.535133361816406
21793,5.619999885559082,4.509820938110352
21794,34.91999816894531,35.018646240234375
21795,10.260000228881836,9.620540618896484
21796,19.600000381469727,19.163406372070312
21797,50.61000061035156,50.00072479248047
21798,64.51000213623047,60.40532302856445
21799,16.09000015258789,15.340070724487305
21800,22.709999084472656,22.248310089111328
21801,21.829999923706055,20.587261199951172
21802,30.59000015258789,29.406923294067383
21803,42.400001525878906,40.987220764160156
21804,3.7300000190734863,2.3701112270355225
21805,30.940000534057617,29.875957489013672
21806,22.18000030517578,20.85804557800293
21807,22.239999771118164,21.62172508239746
21808,10.40999984741211,10.28343391418457
21809,37.59000015258789,36.802101135253906
21810,5.78000020980835,4.75040340423584
21811,60.7400016784668,60.58906936645508
21812,35.54999923706055,34.38615798950195
21813,2.049999952316284,1.367449402809143
21814,15.770000457763672,15.029472351074219
21815,25.719999313354492,24.9053897857666
21816,42.61000061035156,40.59807205200195
21817,66.63999938964844,64.47772216796875
21818,12.149999618530273,11.246646881103516
21819,7.710000038146973,6.637846946716309
21820,35.220001220703125,34.81304931640625
21821,50.86000061035156,47.967811584472656
21822,21.459999084472656,20.500526428222656
21823,23.010000228881836,21.920272827148438
21824,8.329999923706055,7.224404811859131
21825,19.81999969482422,18.64016342163086
21826,8.239999771118164,6.884161472320557
21827,28.059999465942383,26.587764739990234
21828,11.260000228881836,10.789714813232422
21829,18.010000228881836,17.07923126220703
21830,24.139999389648438,23.174583435058594
21831,15.90999984741211,15.467567443847656
21832,11.170000076293945,10.73643970489502
21833,29.540000915527344,29.395532608032227
21834,57.349998474121094,55.03049850463867
21835,14.579999923706055,13.670487403869629
21836,16.270000457763672,15.216361999511719
21837,13.479999542236328,12.964156150817871
21838,17.59000015258789,17.018779754638672
21839,23.3799991607666,22.766918182373047
21840,36.31999969482422,35.27682113647461
21841,11.09000015258789,10.40394401550293
21842,30.84000015258789,29.865222930908203
21843,2.75,1.5938739776611328
21844,24.360000610351562,23.285173416137695
21845,47.939998626708984,46.30839538574219
21846,45.380001068115234,44.66330337524414
21847,20.229999542236328,19.30221939086914
21848,16.780000686645508,16.736671447753906
21849,36.310001373291016,35.14802551269531
21850,20.65999984741211,19.575502395629883
21851,24.8799991607666,23.793476104736328
21852,8.789999961853027,7.9434590339660645
21853,31.040000915527344,29.87510871887207
21854,29.940000534057617,28.650432586669922
21855,29.209999084472656,28.839262008666992
21856,59.95000076293945,58.80583572387695
21857,23.5,22.81786346435547
21858,7.820000171661377,6.798876762390137
21859,59.70000076293945,56.220497131347656
21860,26.760000228881836,26.436874389648438
21861,17.799999237060547,16.715564727783203
21862,38.36000061035156,37.92668914794922
21863,25.229999542236328,24.24404525756836
21864,43.09000015258789,41.03124237060547
21865,25.010000228881836,24.3822078704834
21866,17.56999969482422,16.950618743896484
21867,69.5,67.25132751464844
21868,17.510000228881836,17.077714920043945
21869,21.360000610351562,20.544109344482422
21870,19.850000381469727,19.032461166381836
21871,13.649999618530273,13.328245162963867
21872,33.08000183105469,31.711936950683594
