,true_depths,predicted_depths
20536,26.200000762939453,24.749210357666016
20537,14.0,13.163793563842773
20538,25.829999923706055,24.221702575683594
20539,7.78000020980835,7.194396495819092
20540,13.079999923706055,13.153494834899902
20541,25.350000381469727,24.36054229736328
20542,13.510000228881836,11.522991180419922
20543,7.349999904632568,7.162609577178955
20544,20.459999084472656,18.928754806518555
20545,21.469999313354492,19.070255279541016
20546,38.849998474121094,36.82730484008789
20547,6.179999828338623,4.992696762084961
20548,68.37999725341797,63.177669525146484
20549,23.3700008392334,23.375595092773438
20550,11.989999771118164,6.850509166717529
20551,17.59000015258789,16.219661712646484
20552,42.2400016784668,42.486419677734375
20553,21.81999969482422,20.17477035522461
20554,34.52000045776367,32.67047882080078
20555,14.710000038146973,13.637864112854004
20556,19.190000534057617,16.522680282592773
20557,22.520000457763672,22.510149002075195
20558,29.940000534057617,30.05052947998047
20559,40.91999816894531,40.57962417602539
20560,41.27000045776367,37.124176025390625
20561,2.490000009536743,4.517842769622803
20562,28.790000915527344,28.403541564941406
20563,19.6299991607666,18.931730270385742
20564,3.3499999046325684,1.9896984100341797
20565,7.559999942779541,6.490429878234863
20566,7.03000020980835,5.641590595245361
20567,18.31999969482422,15.833195686340332
20568,25.290000915527344,25.00902557373047
20569,19.15999984741211,16.70572280883789
20570,4.579999923706055,3.447277307510376
20571,40.65999984741211,41.42456817626953
20572,1.4900000095367432,1.5862990617752075
20573,18.459999084472656,16.497915267944336
20574,9.770000457763672,8.365216255187988
20575,25.31999969482422,24.880876541137695
20576,66.77999877929688,63.47484588623047
20577,21.360000610351562,21.04096031188965
20578,25.770000457763672,23.506046295166016
20579,48.52000045776367,46.82467269897461
20580,53.47999954223633,51.74531555175781
20581,8.75,7.70726203918457
20582,26.239999771118164,24.1892032623291
20583,21.799999237060547,19.402957916259766
20584,3.069999933242798,2.4028759002685547
20585,16.68000030517578,14.549299240112305
20586,7.480000019073486,7.348098278045654
20587,36.630001068115234,33.10414505004883
20588,21.540000915527344,20.275278091430664
20589,6.420000076293945,5.417060375213623
20590,37.11000061035156,36.92840576171875
20591,32.25,29.28478240966797
20592,66.70999908447266,68.67522430419922
20593,8.010000228881836,7.315398216247559
20594,9.579999923706055,9.7311372756958
20595,69.44999694824219,70.46377563476562
20596,53.689998626708984,50.16841506958008
20597,26.200000762939453,24.48797607421875
20598,23.489999771118164,24.37308692932129
20599,42.18000030517578,41.60403823852539
20600,20.1200008392334,18.675718307495117
20601,19.200000762939453,18.63512420654297
20602,40.2400016784668,36.82807159423828
20603,32.5,30.162168502807617
20604,15.880000114440918,14.538573265075684
20605,35.560001373291016,33.89097213745117
20606,16.389999389648438,15.417463302612305
20607,11.539999961853027,10.684814453125
20608,16.06999969482422,14.790812492370605
20609,3.5,2.955893039703369
20610,24.459999084472656,23.012346267700195
20611,1.2200000286102295,1.624637484550476
20612,48.970001220703125,46.67234420776367
20613,54.02000045776367,48.85484313964844
20614,22.739999771118164,20.689939498901367
20615,60.08000183105469,60.372127532958984
20616,14.369999885559082,13.216754913330078
20617,30.1299991607666,31.471410751342773
20618,15.859999656677246,14.795989990234375
20619,6.159999847412109,5.421374320983887
20620,15.829999923706055,14.615429878234863
20621,7.090000152587891,5.933324337005615
20622,21.420000076293945,20.87519073486328
20623,44.52000045776367,45.582618713378906
20624,28.030000686645508,26.440704345703125
20625,44.83000183105469,43.42405700683594
20626,44.04999923706055,42.9119873046875
20627,28.06999969482422,24.945051193237305
20628,8.0,4.780335903167725
20629,48.5099983215332,47.29361343383789
20630,26.139999389648438,25.201828002929688
20631,15.760000228881836,14.456687927246094
20632,12.970000267028809,11.688121795654297
20633,26.299999237060547,25.342632293701172
20634,24.75,22.167848587036133
20635,56.40999984741211,53.46376037597656
20636,21.540000915527344,20.246849060058594
20637,27.860000610351562,26.38882827758789
20638,28.90999984741211,28.148239135742188
20639,13.819999694824219,13.278767585754395
20640,9.9399995803833,9.281882286071777
20641,28.469999313354492,29.018980026245117
20642,40.119998931884766,38.502838134765625
20643,31.670000076293945,32.20966339111328
20644,28.479999542236328,27.157630920410156
20645,14.699999809265137,13.483500480651855
20646,53.4900016784668,56.33860397338867
20647,40.369998931884766,37.82939147949219
20648,2.990000009536743,1.763023018836975
20649,35.709999084472656,39.052494049072266
20650,9.880000114440918,9.716842651367188
20651,17.43000030517578,15.65261173248291
20652,28.93000030517578,27.915363311767578
20653,36.38999938964844,35.89598846435547
20654,13.670000076293945,11.935580253601074
20655,37.369998931884766,35.53439712524414
20656,13.359999656677246,12.026015281677246
20657,15.170000076293945,13.829292297363281
20658,74.26000213623047,72.29566955566406
20659,26.489999771118164,25.64018440246582
20660,62.150001525878906,63.24164581298828
20661,24.40999984741211,23.681623458862305
20662,21.739999771118164,20.11474609375
20663,25.219999313354492,25.047855377197266
20664,11.869999885559082,11.107549667358398
20665,36.459999084472656,37.36521530151367
20666,23.280000686645508,22.781530380249023
20667,5.679999828338623,4.958779335021973
20668,16.770000457763672,16.09259796142578
20669,51.93000030517578,54.67686080932617
20670,37.130001068115234,33.72955322265625
20671,4.050000190734863,2.7912089824676514
20672,21.989999771118164,22.449813842773438
20673,51.47999954223633,52.361000061035156
20674,41.25,38.68714141845703
20675,7.630000114440918,6.896160125732422
20676,28.040000915527344,28.869518280029297
20677,17.799999237060547,17.760723114013672
20678,40.599998474121094,39.095767974853516
20679,17.40999984741211,16.453527450561523
20680,47.619998931884766,46.828861236572266
20681,31.059999465942383,29.639461517333984
20682,40.31999969482422,38.708560943603516
20683,48.65999984741211,47.63672637939453
20684,17.399999618530273,16.213821411132812
20685,10.670000076293945,15.404902458190918
20686,61.689998626708984,62.00584030151367
20687,28.34000015258789,25.956270217895508
20688,7.230000019073486,5.900763034820557
20689,14.649999618530273,12.58350658416748
20690,10.9399995803833,10.506277084350586
20691,35.20000076293945,35.25701904296875
20692,25.709999084472656,23.292572021484375
20693,18.809999465942383,17.186479568481445
20694,35.59000015258789,33.472259521484375
20695,53.130001068115234,54.18488311767578
20696,13.729999542236328,13.429276466369629
20697,48.22999954223633,47.10912322998047
20698,5.28000020980835,4.83131217956543
20699,26.489999771118164,26.12610626220703
20700,41.15999984741211,41.00442123413086
20701,52.849998474121094,52.7574577331543
20702,23.610000610351562,24.28635025024414
20703,36.33000183105469,35.161346435546875
20704,16.8700008392334,16.54074478149414
20705,74.33000183105469,74.64739227294922
20706,32.43000030517578,30.3536376953125
20707,63.220001220703125,59.793575286865234
20708,19.860000610351562,19.106094360351562
20709,18.940000534057617,17.586166381835938
20710,8.079999923706055,7.630997180938721
20711,7.909999847412109,7.552734375
20712,6.349999904632568,6.381231784820557
20713,7.420000076293945,2.431011915206909
20714,47.25,47.077537536621094
20715,28.399999618530273,28.020706176757812
20716,62.130001068115234,59.22040939331055
20717,76.69999694824219,72.08697509765625
20718,47.38999938964844,45.36948013305664
20719,31.3799991607666,31.088119506835938
20720,31.829999923706055,29.96640396118164
20721,12.4399995803833,11.459327697753906
20722,38.36000061035156,36.689903259277344
20723,23.850000381469727,22.671253204345703
20724,30.209999084472656,31.181093215942383
20725,37.09000015258789,35.12521743774414
20726,32.22999954223633,32.23342514038086
20727,18.1299991607666,16.677343368530273
20728,51.81999969482422,47.120399475097656
20729,6.230000019073486,6.421266555786133
20730,35.0,30.30358123779297
20731,10.220000267028809,10.247170448303223
20732,33.04999923706055,31.66221809387207
20733,11.710000038146973,11.317832946777344
20734,61.91999816894531,66.52728271484375
20735,12.020000457763672,10.861674308776855
20736,1.2400000095367432,4.175612449645996
20737,10.1899995803833,7.757178783416748
20738,50.04999923706055,48.4235954284668
20739,30.959999084472656,30.780122756958008
20740,12.470000267028809,10.747644424438477
20741,14.460000038146973,12.818460464477539
20742,42.93000030517578,41.020755767822266
20743,10.550000190734863,7.380201816558838
20744,10.819999694824219,10.471365928649902
20745,15.109999656677246,14.71153736114502
20746,22.68000030517578,22.105247497558594
20747,28.09000015258789,30.861343383789062
20748,3.950000047683716,4.467104911804199
20749,23.020000457763672,22.720565795898438
20750,24.670000076293945,24.500545501708984
20751,24.1200008392334,23.13683319091797
20752,42.58000183105469,42.683780670166016
20753,69.33999633789062,62.857425689697266
20754,10.710000038146973,7.6714396476745605
20755,52.56999969482422,54.393211364746094
20756,11.15999984741211,9.501044273376465
20757,29.959999084472656,28.95196533203125
20758,12.180000305175781,11.522839546203613
20759,14.420000076293945,12.41296672821045
20760,5.070000171661377,4.19279146194458
20761,25.75,23.69497299194336
20762,30.75,28.7846736907959
20763,29.0,27.91719627380371
20764,22.360000610351562,21.96973419189453
20765,11.260000228881836,7.845598220825195
20766,10.920000076293945,10.706865310668945
20767,2.4000000953674316,3.003323554992676
20768,19.31999969482422,21.17096519470215
20769,20.31999969482422,18.90373420715332
20770,23.270000457763672,21.230602264404297
20771,49.209999084472656,48.15358352661133
20772,15.8100004196167,14.586389541625977
20773,49.40999984741211,45.559837341308594
20774,18.149999618530273,17.28145408630371
20775,33.33000183105469,32.77833557128906
20776,25.079999923706055,23.07745933532715
20777,16.700000762939453,15.01761245727539
20778,41.83000183105469,42.36650085449219
20779,40.630001068115234,39.158042907714844
20780,24.959999084472656,23.152175903320312
20781,37.36000061035156,35.778072357177734
20782,23.93000030517578,23.184146881103516
20783,17.329999923706055,17.424076080322266
20784,24.020000457763672,22.242435455322266
20785,42.400001525878906,44.24525833129883
20786,15.979999542236328,14.781153678894043
20787,17.579999923706055,15.89249324798584
20788,21.059999465942383,19.14374542236328
20789,3.509999990463257,2.247056484222412
20790,48.79999923706055,50.68852615356445
20791,51.84000015258789,49.113182067871094
20792,19.6200008392334,18.50372886657715
20793,4.449999809265137,3.630352735519409
20794,55.09000015258789,51.60749435424805
20795,58.18000030517578,57.15126419067383
20796,24.200000762939453,23.6024169921875
20797,34.369998931884766,34.21172332763672
20798,70.16999816894531,69.37782287597656
20799,29.200000762939453,28.955707550048828
20800,2.049999952316284,1.3972949981689453
20801,11.470000267028809,11.450972557067871
20802,18.770000457763672,18.510047912597656
20803,16.829999923706055,15.339555740356445
20804,32.02000045776367,31.145721435546875
20805,21.860000610351562,21.207786560058594
20806,76.61000061035156,65.5153579711914
20807,23.829999923706055,20.9101619720459
20808,23.15999984741211,21.535917282104492
20809,32.970001220703125,29.555849075317383
20810,35.9900016784668,34.604270935058594
20811,5.53000020980835,4.479943752288818
20812,37.20000076293945,38.6900749206543
20813,29.709999084472656,30.009092330932617
20814,25.040000915527344,25.875274658203125
20815,20.889999389648438,19.04061508178711
20816,22.309999465942383,19.70760726928711
20817,30.6299991607666,29.488189697265625
20818,46.619998931884766,47.305599212646484
20819,70.98999786376953,71.75698852539062
20820,28.559999465942383,27.650917053222656
20821,26.3799991607666,27.015186309814453
20822,15.59000015258789,15.097414016723633
20823,16.979999542236328,15.579617500305176
20824,17.239999771118164,16.37980079650879
20825,20.110000610351562,20.02892303466797
20826,31.850000381469727,30.937583923339844
20827,21.1200008392334,19.35365104675293
20828,18.889999389648438,17.486740112304688
20829,29.420000076293945,28.363733291625977
20830,29.299999237060547,30.849424362182617
20831,28.40999984741211,30.17070770263672
20832,33.86000061035156,32.94926071166992
20833,5.480000019073486,4.556506633758545
20834,34.40999984741211,34.79422378540039
20835,9.770000457763672,8.814842224121094
20836,47.18000030517578,44.62237548828125
20837,16.649999618530273,15.676667213439941
20838,38.439998626708984,37.876976013183594
20839,25.600000381469727,23.958194732666016
20840,22.979999542236328,21.035320281982422
20841,13.930000305175781,12.826764106750488
20842,21.450000762939453,19.62836456298828
20843,16.059999465942383,14.382790565490723
20844,12.65999984741211,11.534331321716309
20845,46.65999984741211,48.26624298095703
20846,10.9399995803833,11.762423515319824
20847,19.549999237060547,17.75326156616211
20848,34.16999816894531,32.668121337890625
20849,23.8700008392334,18.70550537109375
20850,6.21999979019165,5.776729583740234
20851,59.209999084472656,58.278648376464844
20852,21.31999969482422,20.34804344177246
20853,51.209999084472656,49.99325180053711
20854,43.130001068115234,42.16688537597656
20855,37.13999938964844,34.550968170166016
20856,24.25,22.463890075683594
20857,28.219999313354492,26.83991813659668
20858,13.270000457763672,12.214964866638184
20859,41.54999923706055,40.19239044189453
20860,34.7400016784668,34.6086311340332
20861,19.979999542236328,18.5440731048584
20862,8.1899995803833,7.016170978546143
20863,33.869998931884766,31.235454559326172
20864,7.349999904632568,6.733503818511963
20865,52.880001068115234,51.745147705078125
20866,26.06999969482422,26.060199737548828
20867,54.65999984741211,52.03297805786133
20868,28.780000686645508,27.630125045776367
20869,51.59000015258789,53.34034729003906
20870,62.349998474121094,60.89446258544922
20871,23.940000534057617,23.938034057617188
20872,6.619999885559082,3.9423937797546387
20873,23.010000228881836,21.990459442138672
20874,12.479999542236328,11.642618179321289
20875,30.270000457763672,29.640769958496094
20876,5.860000133514404,4.49709415435791
20877,28.079999923706055,26.931425094604492
20878,31.31999969482422,29.979188919067383
20879,15.920000076293945,15.35522747039795
20880,9.399999618530273,8.7935791015625
20881,17.040000915527344,16.713747024536133
20882,34.060001373291016,33.296180725097656
20883,8.630000114440918,8.7960786819458
20884,22.15999984741211,19.50542449951172
20885,17.5,16.579063415527344
20886,7.090000152587891,6.655857563018799
20887,31.979999542236328,30.31449317932129
20888,21.290000915527344,21.471973419189453
20889,15.010000228881836,14.196114540100098
20890,20.59000015258789,18.92689323425293
20891,42.900001525878906,40.63932418823242
20892,23.93000030517578,22.241018295288086
20893,19.43000030517578,17.98769760131836
20894,30.81999969482422,28.77842140197754
20895,11.449999809265137,10.916059494018555
20896,2.3499999046325684,1.2999145984649658
20897,46.81999969482422,44.93115997314453
20898,23.8700008392334,21.171056747436523
20899,7.789999961853027,5.174009799957275
20900,23.65999984741211,22.150583267211914
20901,29.940000534057617,29.28858757019043
20902,45.45000076293945,45.70140075683594
20903,14.960000038146973,13.977371215820312
20904,26.25,25.496252059936523
20905,30.06999969482422,29.347238540649414
20906,36.189998626708984,35.13532257080078
20907,19.06999969482422,17.750442504882812
20908,29.3700008392334,26.922630310058594
20909,34.869998931884766,31.80050277709961
20910,47.16999816894531,44.6739501953125
20911,7.099999904632568,7.176937580108643
20912,41.97999954223633,41.01180648803711
20913,45.790000915527344,44.61864471435547
20914,11.1899995803833,10.182522773742676
20915,8.15999984741211,7.831594944000244
20916,8.960000038146973,8.502687454223633
20917,20.920000076293945,19.55702781677246
20918,41.83000183105469,41.89730453491211
20919,26.459999084472656,23.71259117126465
20920,37.29999923706055,37.38884735107422
20921,21.90999984741211,21.331336975097656
20922,11.949999809265137,10.642772674560547
20923,68.86000061035156,68.08114624023438
20924,42.93000030517578,42.320037841796875
20925,37.16999816894531,37.228271484375
20926,17.110000610351562,15.473840713500977
20927,32.970001220703125,32.34426498413086
20928,32.97999954223633,30.977685928344727
20929,10.670000076293945,10.231232643127441
20930,13.75,13.518681526184082
20931,52.36000061035156,51.63077163696289
20932,13.0,12.529651641845703
20933,44.470001220703125,45.094207763671875
20934,11.760000228881836,11.70963191986084
20935,7.829999923706055,5.635071277618408
20936,34.38999938964844,31.675214767456055
20937,38.869998931884766,41.031620025634766
20938,10.34000015258789,9.218400001525879
20939,5.639999866485596,4.602969646453857
20940,30.309999465942383,29.42272186279297
20941,18.06999969482422,15.821135520935059
20942,24.6200008392334,23.21503257751465
20943,33.68000030517578,31.096738815307617
20944,21.889999389648438,19.534048080444336
20945,9.079999923706055,8.713769912719727
20946,25.299999237060547,24.933103561401367
20947,22.68000030517578,22.3883056640625
20948,59.83000183105469,55.12065887451172
20949,7.5,6.490324974060059
20950,36.83000183105469,37.18979263305664
20951,17.34000015258789,16.68914794921875
20952,32.279998779296875,32.62567138671875
20953,34.040000915527344,31.806869506835938
20954,66.83000183105469,64.3471908569336
20955,53.0,50.87269592285156
20956,22.399999618530273,22.140090942382812
20957,20.860000610351562,19.36572265625
20958,9.029999732971191,9.047447204589844
20959,39.04999923706055,34.43125915527344
20960,27.459999084472656,27.9039249420166
20961,26.899999618530273,30.294761657714844
20962,24.68000030517578,23.270261764526367
20963,24.34000015258789,24.49550437927246
20964,56.959999084472656,54.48944854736328
20965,20.440000534057617,20.292743682861328
20966,23.559999465942383,22.36484146118164
20967,52.959999084472656,52.92752456665039
20968,21.3799991607666,19.909061431884766
20969,54.349998474121094,52.394683837890625
20970,25.290000915527344,23.80333709716797
20971,11.859999656677246,11.479937553405762
20972,42.66999816894531,42.344337463378906
20973,47.209999084472656,46.064544677734375
20974,60.86000061035156,56.98283386230469
20975,38.439998626708984,36.027645111083984
20976,26.0,25.302143096923828
20977,39.84000015258789,39.78491973876953
20978,22.920000076293945,22.47917366027832
20979,20.15999984741211,21.281707763671875
20980,42.279998779296875,38.14015197753906
20981,56.650001525878906,55.322330474853516
20982,39.65999984741211,37.20797348022461
20983,33.81999969482422,32.76292037963867
20984,24.020000457763672,21.840240478515625
20985,28.549999237060547,27.348857879638672
20986,70.86000061035156,64.03829956054688
20987,6.699999809265137,6.64315128326416
20988,45.40999984741211,39.355712890625
20989,37.29999923706055,37.79535675048828
20990,6.590000152587891,5.194620132446289
20991,16.770000457763672,19.83921241760254
20992,17.6299991607666,16.070932388305664
20993,28.700000762939453,29.83869171142578
20994,16.290000915527344,14.76726245880127
20995,17.530000686645508,16.590038299560547
20996,11.050000190734863,10.025639533996582
20997,30.639999389648438,29.691102981567383
20998,3.5899999141693115,3.182459831237793
20999,18.610000610351562,18.155353546142578
21000,14.149999618530273,12.350238800048828
21001,14.630000114440918,13.272490501403809
21002,22.329999923706055,21.16120719909668
21003,8.510000228881836,8.14814567565918
21004,22.190000534057617,24.88813591003418
21005,13.350000381469727,12.155315399169922
21006,31.780000686645508,28.56526756286621
21007,32.36000061035156,31.266780853271484
21008,21.280000686645508,21.234365463256836
21009,32.45000076293945,31.723981857299805
21010,33.619998931884766,35.54187774658203
21011,41.27000045776367,41.1439208984375
21012,48.7599983215332,45.49379348754883
21013,40.40999984741211,39.112701416015625
21014,1.659999966621399,3.2420592308044434
21015,24.540000915527344,21.925079345703125
21016,64.66999816894531,64.95455169677734
21017,56.310001373291016,55.29811477661133
21018,49.02000045776367,50.03037643432617
21019,52.560001373291016,51.46614456176758
21020,28.40999984741211,27.162036895751953
21021,15.779999732971191,16.111125946044922
21022,52.459999084472656,49.819610595703125
21023,52.68000030517578,49.20149612426758
21024,24.520000457763672,24.26262855529785
21025,16.110000610351562,15.634363174438477
21026,21.5,20.039352416992188
21027,46.189998626708984,42.77198791503906
21028,32.5,30.68065071105957
21029,7.019999980926514,5.863731384277344
21030,59.060001373291016,56.00177764892578
21031,30.030000686645508,29.411890029907227
21032,5.949999809265137,5.879072189331055
21033,37.52000045776367,35.76178741455078
21034,25.450000762939453,27.330642700195312
21035,45.130001068115234,43.3973274230957
21036,21.100000381469727,20.506267547607422
21037,58.7599983215332,58.08965301513672
21038,9.289999961853027,8.736266136169434
21039,30.219999313354492,26.61277198791504
21040,20.6299991607666,18.74141502380371
21041,40.560001373291016,36.30997085571289
21042,31.93000030517578,31.63853645324707
21043,16.0,14.84012508392334
21044,65.04000091552734,61.602500915527344
21045,5.340000152587891,4.254199504852295
21046,16.010000228881836,15.016056060791016
21047,27.520000457763672,26.68640899658203
21048,14.649999618530273,14.049311637878418
21049,29.670000076293945,29.03896141052246
21050,42.52000045776367,38.816078186035156
21051,24.1200008392334,32.074920654296875
21052,24.059999465942383,17.08539581298828
21053,44.290000915527344,43.64888000488281
21054,36.06999969482422,36.21452331542969
21055,33.959999084472656,30.743324279785156
21056,16.959999084472656,15.780867576599121
21057,31.989999771118164,27.864320755004883
21058,15.649999618530273,14.434717178344727
21059,21.6299991607666,19.945232391357422
21060,77.33999633789062,75.46524047851562
21061,12.390000343322754,12.315007209777832
21062,7.010000228881836,5.92502498626709
21063,12.4399995803833,10.543241500854492
21064,23.889999389648438,21.94515609741211
21065,37.189998626708984,34.859405517578125
21066,32.349998474121094,26.456344604492188
21067,8.399999618530273,6.9165778160095215
21068,46.560001373291016,42.97290802001953
21069,28.100000381469727,27.010845184326172
21070,42.95000076293945,36.76504135131836
21071,24.540000915527344,23.79018783569336
21072,55.279998779296875,57.05257034301758
21073,31.8700008392334,31.478626251220703
21074,10.819999694824219,11.39637565612793
21075,6.610000133514404,4.563971042633057
21076,34.4900016784668,34.4698486328125
21077,13.470000267028809,12.558524131774902
21078,33.56999969482422,32.781978607177734
21079,48.220001220703125,43.56087875366211
21080,51.209999084472656,52.36629104614258
21081,13.170000076293945,12.53386116027832
21082,13.119999885559082,12.61068058013916
21083,22.559999465942383,21.846324920654297
21084,34.709999084472656,33.84745788574219
21085,15.40999984741211,14.333624839782715
21086,47.68000030517578,48.759979248046875
21087,40.54999923706055,38.545005798339844
21088,26.6200008392334,23.986984252929688
21089,41.06999969482422,40.42144775390625
21090,14.460000038146973,13.914584159851074
21091,5.099999904632568,4.247513771057129
21092,16.280000686645508,15.15670394897461
21093,31.690000534057617,30.931230545043945
21094,42.18000030517578,40.411346435546875
21095,48.7400016784668,47.648555755615234
21096,25.030000686645508,23.79415512084961
21097,68.13999938964844,59.4171028137207
21098,60.5099983215332,57.32307434082031
21099,39.959999084472656,37.482421875
21100,18.170000076293945,17.280405044555664
21101,21.610000610351562,20.995603561401367
21102,27.549999237060547,28.24652671813965
21103,10.279999732971191,9.750724792480469
21104,10.890000343322754,9.559430122375488
21105,20.459999084472656,19.060991287231445
21106,13.300000190734863,13.827262878417969
21107,15.40999984741211,14.002954483032227
21108,21.389999389648438,21.110149383544922
21109,8.319999694824219,7.942201614379883
21110,3.609999895095825,2.943899154663086
21111,19.780000686645508,18.749679565429688
21112,4.039999961853027,3.4257681369781494
21113,8.8100004196167,8.160818099975586
21114,29.299999237060547,27.77285385131836
21115,33.459999084472656,32.723087310791016
21116,62.41999816894531,60.552207946777344
21117,6.039999961853027,4.941370964050293
21118,73.29000091552734,68.0235366821289
21119,30.799999237060547,31.941354751586914
21120,41.040000915527344,41.32686996459961
21121,33.720001220703125,32.94779968261719
21122,12.3100004196167,10.176462173461914
21123,26.950000762939453,25.90161895751953
21124,2.700000047683716,1.7007259130477905
21125,71.51000213623047,69.58473205566406
21126,39.29999923706055,41.434051513671875
21127,17.200000762939453,14.409274101257324
21128,30.90999984741211,30.66576385498047
21129,23.920000076293945,22.166467666625977
21130,21.739999771118164,20.81220245361328
21131,28.329999923706055,25.980512619018555
21132,57.29999923706055,55.933799743652344
21133,17.889999389648438,16.440940856933594
21134,9.199999809265137,7.732359409332275
21135,23.1200008392334,22.151111602783203
21136,34.959999084472656,34.27375030517578
21137,30.790000915527344,28.17414093017578
21138,36.540000915527344,34.863800048828125
21139,12.140000343322754,11.327676773071289
21140,54.20000076293945,49.6241569519043
21141,33.939998626708984,30.45979881286621
21142,37.349998474121094,33.948177337646484
21143,26.15999984741211,26.304489135742188
21144,7.389999866485596,6.518087387084961
21145,59.66999816894531,53.93754577636719
21146,21.690000534057617,19.392864227294922
21147,42.93000030517578,41.33341979980469
21148,40.790000915527344,39.22550964355469
21149,36.84000015258789,33.258087158203125
21150,10.960000038146973,10.483064651489258
21151,56.27000045776367,58.33708953857422
21152,45.47999954223633,44.85685348510742
21153,13.470000267028809,12.55018424987793
21154,20.219999313354492,19.423381805419922
21155,11.050000190734863,10.04345989227295
21156,5.170000076293945,4.4495673179626465
21157,17.579999923706055,16.54802894592285
21158,50.349998474121094,48.55451583862305
21159,16.610000610351562,14.44613265991211
21160,31.239999771118164,28.916637420654297
21161,21.68000030517578,19.02577781677246
21162,24.3700008392334,23.35210418701172
21163,36.86000061035156,35.15571594238281
21164,19.43000030517578,18.12114715576172
21165,25.059999465942383,24.04190444946289
21166,20.690000534057617,19.562400817871094
21167,26.780000686645508,24.47258758544922
21168,8.050000190734863,8.640929222106934
21169,30.520000457763672,29.19508171081543
21170,22.06999969482422,20.84766387939453
21171,12.510000228881836,12.77341365814209
21172,2.940000057220459,2.0919008255004883
21173,36.29999923706055,38.34126663208008
21174,32.34000015258789,30.20216178894043
21175,33.08000183105469,31.74102020263672
21176,6.329999923706055,4.2724199295043945
21177,12.65999984741211,12.115609169006348
21178,19.1299991607666,17.051105499267578
21179,74.88999938964844,73.70770263671875
21180,10.25,8.962021827697754
21181,2.6500000953674316,1.613264799118042
21182,7.940000057220459,7.316093444824219
21183,22.520000457763672,22.356678009033203
21184,19.200000762939453,19.444337844848633
21185,36.36000061035156,32.57456970214844
21186,7.28000020980835,6.665958404541016
21187,25.139999389648438,24.684478759765625
21188,23.8700008392334,23.57432746887207
21189,13.180000305175781,12.410077095031738
21190,21.0,20.66107177734375
21191,12.84000015258789,11.686708450317383
21192,24.75,24.967090606689453
21193,25.059999465942383,23.960783004760742
21194,6.449999809265137,6.688103199005127
21195,41.33000183105469,40.284339904785156
21196,7.539999961853027,7.04428768157959
21197,35.13999938964844,34.17664337158203
21198,78.13999938964844,73.9543228149414
21199,31.139999389648438,28.75899887084961
21200,34.27000045776367,35.53925704956055
21201,32.0,28.716510772705078
21202,18.06999969482422,15.934335708618164
21203,52.880001068115234,50.31147003173828
21204,10.930000305175781,9.728510856628418
21205,45.41999816894531,44.86953353881836
21206,38.29999923706055,41.008087158203125
21207,48.0099983215332,48.312583923339844
21208,19.68000030517578,19.367341995239258
21209,26.360000610351562,25.075542449951172
21210,44.22999954223633,44.58233642578125
21211,23.770000457763672,22.592979431152344
21212,17.270000457763672,15.822822570800781
21213,29.649999618530273,28.21969985961914
21214,18.700000762939453,17.705482482910156
21215,18.600000381469727,16.962997436523438
21216,25.360000610351562,25.56675148010254
21217,7.710000038146973,7.106875419616699
21218,67.55999755859375,59.8807487487793
21219,29.6200008392334,30.617889404296875
21220,28.040000915527344,27.414413452148438
21221,20.5,19.439250946044922
21222,3.3499999046325684,2.171145439147949
21223,14.510000228881836,13.086089134216309
21224,16.530000686645508,13.064449310302734
21225,25.780000686645508,25.035818099975586
21226,32.18000030517578,32.89503860473633
21227,60.119998931884766,56.61808776855469
21228,33.970001220703125,32.46844482421875
21229,31.899999618530273,30.16162872314453
21230,21.739999771118164,22.9901123046875
21231,40.560001373291016,40.6312255859375
21232,5.690000057220459,5.014164924621582
21233,12.649999618530273,11.643112182617188
21234,46.099998474121094,43.52540588378906
21235,18.719999313354492,16.610008239746094
21236,13.859999656677246,12.4342041015625
21237,27.770000457763672,26.15867042541504
21238,40.97999954223633,40.18992614746094
21239,31.469999313354492,30.8314208984375
21240,26.829999923706055,25.21073341369629
21241,32.20000076293945,30.39535140991211
21242,39.90999984741211,38.95559310913086
21243,28.549999237060547,26.9927978515625
21244,46.0099983215332,46.8108024597168
21245,47.13999938964844,45.2137336730957
21246,14.75,14.96710205078125
21247,14.680000305175781,12.76108455657959
21248,64.4000015258789,61.722503662109375
21249,11.600000381469727,10.835735321044922
21250,55.290000915527344,55.7595100402832
21251,53.13999938964844,54.797645568847656
21252,22.809999465942383,22.54823112487793
21253,2.0799999237060547,1.9354026317596436
21254,13.59000015258789,13.022729873657227
21255,9.829999923706055,9.096282005310059
21256,29.559999465942383,27.86096954345703
21257,22.899999618530273,21.81730842590332
21258,25.479999542236328,26.088390350341797
21259,16.079999923706055,15.651773452758789
21260,6.789999961853027,5.052798271179199
21261,14.069999694824219,13.021775245666504
21262,40.619998931884766,40.02349853515625
21263,32.34000015258789,29.73326873779297
21264,23.31999969482422,22.30385971069336
21265,37.65999984741211,34.21965408325195
21266,21.68000030517578,19.679105758666992
21267,40.619998931884766,41.16252517700195
21268,40.540000915527344,39.94135665893555
21269,7.710000038146973,6.883056163787842
21270,11.069999694824219,9.924341201782227
21271,3.4800000190734863,3.4043519496917725
21272,49.97999954223633,49.053531646728516
21273,37.790000915527344,37.07384490966797
21274,24.989999771118164,25.030214309692383
21275,32.5099983215332,34.47571563720703
21276,34.099998474121094,34.35772705078125
